timestamp,device_id,rms,kurtosis,temperature,voltage,status
2024-01-01 20:55:00,Device_A,0.2294207184467788,5.62607900504068,49.40929402166781,219.90790590719027,2.0
2024-01-01 21:00:00,Device_A,0.21917280987414064,5.659461757478625,50.99524216323244,219.11902386977266,2.0
2024-01-01 21:05:00,Device_A,0.22566536397514114,5.538709060535523,51.564896922442266,221.9751335167556,2.0
2024-01-01 21:10:00,Device_A,0.25300926690148756,5.485259066996752,50.56327112271175,217.4383048483236,2.0
2024-01-01 21:15:00,Device_A,0.26896682015658646,5.552936371306551,51.32846219805872,219.0761681836535,2.0
2024-01-01 21:20:00,Device_A,0.2780123912295676,5.712704110452966,51.72192849851063,218.48082279064317,2.0
2024-01-01 21:25:00,Device_A,0.2447114526820899,5.649305260928269,51.14799927841817,220.10070166592337,2.0
2024-01-01 21:30:00,Device_A,0.26023423657632905,5.731603133176236,50.99878325891005,218.94096322356322,2.0
2024-01-01 21:35:00,Device_A,0.25136021297786176,5.9005945266803295,51.59863254637806,219.585342962105,2.0
2024-01-01 21:40:00,Device_A,0.28595333679699686,5.742422862310864,51.540835185062946,218.62154848770788,2.0
2024-01-01 21:45:00,Device_A,0.24275434179349542,5.862187142881741,51.61683443086562,220.08632343017285,2.0
2024-01-01 21:50:00,Device_A,0.3090537438463667,5.766430685936489,51.62715692101795,219.39900751788025,2.0
2024-01-01 21:55:00,Device_A,0.27706832043539736,5.90571438633212,52.62517929981287,218.77513431765817,2.0
2024-01-01 22:00:00,Device_A,0.2560299341621217,5.835652678442479,51.72959046516356,220.84237864186852,2.0
2024-01-01 22:05:00,Device_A,0.2779547369046813,5.88378436586162,52.90629486058107,218.33148303467095,2.0
2024-01-01 22:10:00,Device_A,0.2782516748342804,6.067696415488092,52.78777087386949,221.2339171479674,2.0
2024-01-01 22:15:00,Device_A,0.29587015636302694,5.816263607640403,52.5725169448416,218.3238751932397,2.0
2024-01-01 22:20:00,Device_A,0.31983789179732725,5.955547822919704,52.920017242431086,219.44820744595603,2.0
2024-01-01 22:25:00,Device_A,0.30545091440625455,6.112415719838834,52.79648900099015,218.94836673646375,2.0
2024-01-01 22:30:00,Device_A,0.3232627976167751,5.893701745335019,53.279950415626125,217.96083398248538,2.0
2024-01-01 22:35:00,Device_A,0.31431921569647236,5.8242499706353446,53.20508917906899,218.2194555285902,2.0
2024-01-01 22:40:00,Device_A,0.3179132438476234,6.046951697828347,53.542251896105235,218.89129315298044,2.0
2024-01-01 22:45:00,Device_A,0.3098013216864999,6.17624719641482,54.38434427691628,218.74551723609554,2.0
2024-01-01 22:50:00,Device_A,0.3014094859774876,6.072823593199624,52.877413124062684,220.0449681841682,2.0
2024-01-01 22:55:00,Device_A,0.32804194606346415,6.225842707186773,53.97440027135609,220.60197930797372,2.0
2024-01-01 23:00:00,Device_A,0.3212337820386146,6.059240444539878,54.007501566978014,219.27906580045794,2.0
2024-01-01 23:05:00,Device_A,0.34258489375489176,6.1935438455368,52.91990422493623,218.31380300356375,2.0
2024-01-01 23:10:00,Device_A,0.3066674389338873,6.1378686277197945,55.24336714898156,218.27144297189676,2.0
2024-01-01 23:15:00,Device_A,0.2957345882247087,6.242749230574564,53.69109866610785,219.0653246086205,2.0
2024-01-01 23:20:00,Device_A,0.3164293661530141,6.2988118230975445,54.63056182106907,218.1634983285073,2.0
2024-01-01 23:25:00,Device_A,0.34464035450549746,6.213620968068353,55.01641003071907,219.40478002283774,2.0
2024-01-01 23:30:00,Device_A,0.3393613793291877,6.2368965167415045,54.158633888079294,220.74671664239526,2.0
2024-01-01 23:35:00,Device_A,0.29889451049366766,6.294402077199334,55.33191259358284,218.1894025119936,2.0
2024-01-01 23:40:00,Device_A,0.3292573243174763,6.079005968026063,55.033225707783636,218.84962535384935,2.0
2024-01-01 23:45:00,Device_A,0.33426413429675117,6.517185383363612,55.15722534858418,219.1866237040325,2.0
2024-01-01 23:50:00,Device_A,0.31785015100809977,6.551658704569926,55.956924557785705,219.42017683407903,2.0
2024-01-01 23:55:00,Device_A,0.3073366003617184,6.619303217148037,55.66986781987772,219.8698054103543,2.0
2024-01-02 00:00:00,Device_A,0.30344044543274407,6.468827192942733,55.4058613865299,220.27593114118548,2.0
2024-01-02 00:05:00,Device_A,0.3591439420985223,6.5145098056111586,55.17380872147017,220.61821931938044,2.0
2024-01-02 00:10:00,Device_A,0.371780762894688,6.607851911464038,55.472676980833214,219.36817418914407,2.0
2024-01-02 00:15:00,Device_A,0.36395679502676814,6.5785897514329665,55.57974838653173,219.30051780652587,2.0
2024-01-02 00:20:00,Device_A,0.3517221564099194,6.723163660907359,56.989922132569596,220.58169047135655,2.0
2024-01-02 00:25:00,Device_A,0.36595566252070305,6.482199394957987,55.92153760784781,218.31215193208214,2.0
2024-01-02 00:30:00,Device_A,0.3285310127709773,6.624559918249883,56.568108318439215,220.23320588360465,2.0
2024-01-02 00:35:00,Device_A,0.3833805938710908,6.783690850237438,57.29683954156441,219.33925491863164,2.0
2024-01-02 00:40:00,Device_A,0.39317031416873405,6.525585159477385,56.21962020588091,222.51120820214766,2.0
2024-01-02 00:45:00,Device_A,0.36476092992257136,6.793914519760774,57.21906582046304,219.36082643376412,2.0
2024-01-02 00:50:00,Device_A,0.39428645667689044,6.767515278307535,56.54454483808388,219.2113786319862,2.0
2024-01-02 00:55:00,Device_A,0.4059618585374492,6.700681398934481,57.58648963274533,219.6671031926245,2.0
2024-01-02 01:00:00,Device_A,0.3641861262189542,6.660994302757217,57.94680966992241,218.06961384193244,2.0
2024-01-02 01:05:00,Device_A,0.37328638635578926,6.645604890459104,56.38002476198071,218.93844737978878,2.0
2024-01-02 01:10:00,Device_A,0.40937970960120496,6.6149975975655515,57.87180366395294,219.66489305087282,2.0
2024-01-02 01:15:00,Device_A,0.4166914375827782,6.826438374672397,57.74027531348867,219.30558969504582,2.0
2024-01-02 01:20:00,Device_A,0.38206914751870646,6.954049872193475,57.10361265422703,220.73825792262934,2.0
2024-01-02 01:25:00,Device_A,0.3958507950133101,6.75971428597931,57.60982698509854,217.99696270937977,2.0
2024-01-02 01:30:00,Device_A,0.41379038075388597,6.922204982638854,58.609783682746794,218.34094971759058,2.0
2024-01-02 01:35:00,Device_A,0.3726473751610564,7.032714336846683,59.19499196132717,218.5346923383816,2.0
2024-01-02 01:40:00,Device_A,0.4394011890402827,7.053887765991512,58.93470474788235,219.7258974106866,2.0
2024-01-02 01:45:00,Device_A,0.3880984794110155,7.068800455940503,58.90203043191481,220.8628961261591,2.0
2024-01-02 01:50:00,Device_A,0.43095293295920245,7.097397869849123,58.956508124699546,220.02572393093052,2.0
2024-01-02 01:55:00,Device_A,0.4231709328018412,7.1496583551442905,58.723958651363034,218.36402028368028,2.0
2024-01-02 02:00:00,Device_A,0.43547213001006235,7.045176553689041,58.29002910862808,219.7223725373804,2.0
2024-01-02 02:05:00,Device_A,0.43239362259492914,7.067646650038824,58.890966437938104,221.46998330323743,2.0
2024-01-02 02:10:00,Device_A,0.4509295660958047,7.195657471325983,59.80778419628582,219.4217731223057,2.0
2024-01-02 02:15:00,Device_A,0.4000032130259211,7.357096259530811,59.580034229659994,218.91148808985926,2.0
2024-01-02 02:20:00,Device_A,0.44422936067030566,7.1760382080469025,59.09176947521637,220.14104532224792,2.0
2024-01-02 02:25:00,Device_A,0.461613760986264,7.256887000044918,60.125603718343314,219.6859132746816,2.0
2024-01-02 02:30:00,Device_A,0.4072389038279285,7.113234446587587,60.22414625879335,219.95167651630697,2.0
2024-01-02 02:35:00,Device_A,0.46422800671358583,7.337561837664417,59.887227503470214,218.67140685761143,2.0
2024-01-02 02:40:00,Device_A,0.4364244479443588,7.362086776521583,59.69181069950356,220.08512564560135,2.0
2024-01-02 02:45:00,Device_A,0.43324332406827765,7.319492172779139,60.580602823348684,219.60688445911896,2.0
2024-01-02 02:50:00,Device_A,0.4193835430470558,7.255097104994499,61.915218321244794,218.08284267909025,2.0
2024-01-02 02:55:00,Device_A,0.4175034805337267,7.418914326027124,61.68434411845526,219.14377254976776,2.0
2024-01-02 03:00:00,Device_A,0.4738350038703216,7.299890364423015,60.589092635378414,219.9793569220919,2.0
2024-01-02 03:05:00,Device_A,0.47628129011257314,7.467496418655604,61.27015552207649,219.47299079132532,2.0
2024-01-02 03:10:00,Device_A,0.4802836246232334,7.357841658995442,61.56082376902693,219.6814417727939,2.0
2024-01-02 03:15:00,Device_A,0.48589638995416684,7.527141627260014,61.13405497879934,219.82532802198457,2.0
2024-01-02 03:20:00,Device_A,0.44721898688566214,7.438995890014791,61.27438170582098,219.82419895393565,2.0
2024-01-02 03:25:00,Device_A,0.4821478187668444,7.716353464235794,61.91440582739488,219.73946604973025,2.0
2024-01-02 03:30:00,Device_A,0.4902745311765303,7.476734069732189,62.240062202759404,219.21406923765653,2.0
2024-01-02 03:35:00,Device_A,0.4455350891641138,7.587901086395824,61.947591687836756,219.6888015625227,2.0
2024-01-02 03:40:00,Device_A,0.4859588718939106,7.649461592294038,62.3027115990339,219.34057451910527,2.0
2024-01-02 03:45:00,Device_A,0.47749238413760936,7.795908700989415,62.71498777679645,218.52117405679988,2.0
2024-01-02 03:50:00,Device_A,0.5087074817778496,7.764308080001554,62.560979258858204,218.89255518460544,2.0
2024-01-02 03:55:00,Device_A,0.4666942519338726,7.6650355165817485,62.29926645140836,219.38548513248045,2.0
2024-01-02 04:00:00,Device_A,0.476308384343686,7.753316229277111,62.58573773441831,218.94470458855852,2.0
2024-01-02 04:05:00,Device_A,0.49088059674803414,7.8318570399792735,63.74955262004772,218.50936085521383,2.0
2024-01-02 04:10:00,Device_A,0.4965338596854242,7.851275896738363,63.065755528820276,221.02214886279975,2.0
2024-01-02 04:15:00,Device_A,0.5167213586576946,7.7445261157331355,62.490840162392836,217.65104837086875,2.0
2024-01-02 04:20:00,Device_A,0.4728497147263536,7.789227694554059,62.80269805403229,218.63890542180258,2.0
2024-01-02 04:25:00,Device_A,0.4875065964212877,7.705324853558087,64.03285049219029,221.69663787417502,2.0
2024-01-02 04:30:00,Device_A,0.4876887074091323,7.983612970339811,62.74285975786445,219.3859399760847,2.0
2024-01-02 04:35:00,Device_A,0.5095347571964148,7.87136120105859,62.6581074099694,220.38294052268446,2.0
2024-01-02 04:40:00,Device_A,0.5060553765851699,7.7549368786474355,64.0381641008969,219.33121190845077,2.0
2024-01-02 04:45:00,Device_A,0.5178635518908449,8.018898858828784,63.88357722748394,218.77939547439541,2.0
2024-01-02 04:50:00,Device_A,0.11013387543754259,2.8054564007305793,43.78169797825611,219.7254569475344,0.0
2024-01-02 04:55:00,Device_A,0.10247003678123266,3.0121235392873174,43.742607688604906,219.88478202292245,0.0
2024-01-02 05:00:00,Device_A,0.11768116561384097,2.956725120711599,44.07463206329853,219.81136913673106,0.0
2024-01-02 05:05:00,Device_A,0.12026847096819017,2.970254674169828,44.48601311671672,219.77472000610314,0.0
2024-01-02 05:10:00,Device_A,0.08801365816603651,2.76447171536644,44.23330999975112,220.15572811146234,0.0
2024-01-02 05:15:00,Device_A,0.08924306199788759,2.914989895860386,43.48050908039812,220.34160435616639,0.0
2024-01-02 05:20:00,Device_A,0.13105566505668184,2.859810732821723,44.4195597842021,220.00970021590288,0.0
2024-01-02 05:25:00,Device_A,0.1167453078667938,3.0138626869011986,43.27648525850041,219.7880141765283,0.0
2024-01-02 05:30:00,Device_A,0.09964727569992574,2.974952515874537,43.29020385124048,220.1586085198898,0.0
2024-01-02 05:35:00,Device_A,0.06012437019431033,3.0112980411827555,43.44850232823272,220.03579283386034,0.0
2024-01-02 05:40:00,Device_A,0.10738360077960468,2.9219780724052624,43.46917708631485,220.20086935222383,0.0
2024-01-02 05:45:00,Device_A,0.12321169020462669,2.7953832197727753,43.362216987402505,219.98649383879922,0.0
2024-01-02 05:50:00,Device_A,0.1280728709843641,2.7510014598492547,44.18466084298657,219.8977903163244,0.0
2024-01-02 05:55:00,Device_A,0.12255617064221833,2.6452895335764772,44.01709158100433,220.10241123556935,0.0
2024-01-02 06:00:00,Device_A,0.08729127281361541,2.867881535790649,43.52512761951328,219.98148644565003,0.0
2024-01-02 06:05:00,Device_A,0.10420685466914988,2.8698428023263913,42.7660345460928,220.22056513582567,0.0
2024-01-02 06:10:00,Device_A,0.15376770664882888,3.030174275045647,44.28757896049265,219.99664985972214,0.0
2024-01-02 06:15:00,Device_A,0.13250656232728047,2.8814942962145347,43.449125439711565,220.20974107392024,0.0
2024-01-02 06:20:00,Device_A,0.10914556608289004,2.8772598429522556,43.54683204620426,219.8217533478911,0.0
2024-01-02 06:25:00,Device_A,0.10645209122742574,2.987683830041782,42.46974993136104,220.06894241958383,0.0
2024-01-02 06:30:00,Device_A,0.08033210887270835,2.8689005167256854,43.21935902959914,220.2785071071402,0.0
2024-01-02 06:35:00,Device_A,0.09947318721727003,2.76700573559337,43.54678136447799,220.04312681442102,0.0
2024-01-02 06:40:00,Device_A,0.11518234301945104,2.9450074051805295,43.49689096587895,219.9304419203312,0.0
2024-01-02 06:45:00,Device_A,0.11345032377702462,2.950354780611088,43.787398156309656,220.2126589519367,0.0
2024-01-02 06:50:00,Device_A,0.08672099624659502,2.7737543455972506,43.251224660933936,220.00898927650704,1.0
2024-01-02 06:55:00,Device_A,0.13497014672917643,3.003300248419941,44.3471232648142,219.73827852347964,1.0
2024-01-02 07:00:00,Device_A,0.0802468078425839,3.062587660789656,43.684328231457364,220.05503244638857,1.0
2024-01-02 07:05:00,Device_A,0.1242171042839589,3.0888607623508566,43.78326590865958,220.23879259633304,1.0
2024-01-02 07:10:00,Device_A,0.11486550985554275,3.044522823940757,44.02470800282341,219.79909089735452,1.0
2024-01-02 07:15:00,Device_A,0.11422562371265826,3.0858304313863365,44.58477933061487,219.8230126796367,1.0
2024-01-02 07:20:00,Device_A,0.11053966760058204,3.1530264056005906,44.27724727828092,220.37124837167008,1.0
2024-01-02 07:25:00,Device_A,0.09888463519637498,3.027186621586272,43.46250813901269,219.99775078681833,1.0
2024-01-02 07:30:00,Device_A,0.15328692508186578,3.2067449524409883,42.89305610645137,219.38431961653586,1.0
2024-01-02 07:35:00,Device_A,0.10755026425400663,3.0909939373249786,45.111765280903754,220.20166921814507,1.0
2024-01-02 07:40:00,Device_A,0.134178606134665,3.3204607062723093,43.959111838333,219.90124559163195,1.0
2024-01-02 07:45:00,Device_A,0.12351520401088534,3.2506217963276005,44.07235938376302,220.37145156766928,1.0
2024-01-02 07:50:00,Device_A,0.11956990886399588,3.0653829866853757,44.175251796259516,220.1528967506599,1.0
2024-01-02 07:55:00,Device_A,0.08837585324451995,3.240995196949413,43.533353601413815,220.28165081344466,1.0
2024-01-02 08:00:00,Device_A,0.12679787948923163,3.450536653039949,43.958145194892516,220.03086525063725,1.0
2024-01-02 08:05:00,Device_A,0.12514684210267205,3.246616547226942,44.18525043177453,219.6851903202829,1.0
2024-01-02 08:10:00,Device_A,0.0898174584038565,3.401173750730582,43.62265581541192,220.11401117981674,1.0
2024-01-02 08:15:00,Device_A,0.13544213911722905,3.2326011743925873,44.751970643953435,219.83448098847322,1.0
2024-01-02 08:20:00,Device_A,0.0916298214610837,3.379454894358608,43.547185727022686,220.1320576564432,1.0
2024-01-02 08:25:00,Device_A,0.10585559314594084,3.316848461991755,44.06799076745841,219.99972332087472,1.0
2024-01-02 08:30:00,Device_A,0.10139673616095045,3.407599985728459,44.125494327610966,219.6158614673734,1.0
2024-01-02 08:35:00,Device_A,0.14252734325784938,3.5862325633383327,43.296795652350184,219.84093936038013,1.0
2024-01-02 08:40:00,Device_A,0.14957411183146124,3.615719209318733,44.13606649558268,220.28243634456112,1.0
2024-01-02 08:45:00,Device_A,0.09473014352249846,3.4618010444902327,44.388117048056685,220.1718040978512,1.0
2024-01-02 08:50:00,Device_A,0.15176618476256637,3.676473278258189,43.459378193490394,220.13892688120967,1.0
2024-01-02 08:55:00,Device_A,0.09195009215279885,3.5129277499752383,43.99273029193,219.7843221950442,1.0
2024-01-02 09:00:00,Device_A,0.11700654423552757,3.4930372657678643,43.39092947104296,220.27657028633243,1.0
2024-01-02 09:05:00,Device_A,0.12040463966184622,3.694889564382423,43.4570071429369,220.04447851288273,1.0
2024-01-02 09:10:00,Device_A,0.11903032375012992,3.637649977425421,44.3497472806092,220.25377643426378,1.0
2024-01-02 09:15:00,Device_A,0.09007870780884059,3.6518963209309176,43.88642712569476,219.97055831915927,1.0
2024-01-02 09:20:00,Device_A,0.11954876836890342,3.732913951556907,43.432151739767065,220.04037187619426,1.0
2024-01-02 09:25:00,Device_A,0.11200322851751432,3.672588939044458,43.26295772320212,219.8663259030582,1.0
2024-01-02 09:30:00,Device_A,0.10984547453622259,3.8063933146497235,44.73732772111777,220.18111410193953,1.0
2024-01-02 09:35:00,Device_A,0.11255307848198778,3.5997342954369764,43.721306432309845,220.25456189520023,1.0
2024-01-02 09:40:00,Device_A,0.10222019300440709,3.846336756665869,44.261530970898455,219.7842671154522,1.0
2024-01-02 09:45:00,Device_A,0.13791823838057934,3.6913415624532413,43.92620690311837,219.55511553813196,1.0
2024-01-02 09:50:00,Device_A,0.09445487650033535,3.8187935171965464,43.51049495895086,220.07215599767432,1.0
2024-01-02 09:55:00,Device_A,0.08441402546309791,3.876765330657886,44.078614697890224,219.96080428577304,1.0
2024-01-02 10:00:00,Device_A,0.12702524091735443,4.026629791688909,43.52127954005639,220.1206878808055,1.0
2024-01-02 10:05:00,Device_A,0.10952159153749437,3.950162991301309,44.02451335624958,220.232026491435,1.0
2024-01-02 10:10:00,Device_A,0.11184743218022715,3.75857022450867,44.150987971007424,220.11176038862345,1.0
2024-01-02 10:15:00,Device_A,0.11248776168129866,3.9842765276927237,43.79990945168028,220.3166321375576,1.0
2024-01-02 10:20:00,Device_A,0.11900991865737208,3.980116441165137,44.54051421619907,219.50236402879426,1.0
2024-01-02 10:25:00,Device_A,0.11657419508910531,4.075136749638708,43.01099336088759,220.14494578522113,1.0
2024-01-02 10:30:00,Device_A,0.07536894801777357,4.03449129689449,44.46591441374913,219.78934376803753,1.0
2024-01-02 10:35:00,Device_A,0.09539931139636826,4.098778223047082,43.94325397107738,219.8046141562481,1.0
2024-01-02 10:40:00,Device_A,0.10800634994621401,4.013948253394545,43.60389528996225,220.06323212040576,1.0
